# 3D MT synthetic data produced by adaptive FEM 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error 
> Full_Impedance_plus_Tipper 
> exp(-i_omega_t) 
> [V/m]/[A/m] 
> 0
> 0  0
> 16  169
1.000000e+01	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZXX	   6.792799e-04	  -9.514308e-04	   6.664271e-04
1.000000e+01	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZXY	   7.048612e-03	  -1.054034e-02	   6.664271e-04
1.000000e+01	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZYX	  -7.352711e-03	   1.096334e-02	   6.664271e-04
1.000000e+01	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZYY	  -9.076492e-04	   5.450268e-04	   6.664271e-04
2.155172e+01	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZXX	   7.012268e-04	   8.792942e-05	   4.136279e-04
2.155172e+01	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZXY	   4.967346e-03	  -6.389199e-03	   4.136279e-04
2.155172e+01	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZYX	  -4.958153e-03	   6.174370e-03	   4.136279e-04
2.155172e+01	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZYY	  -8.548748e-04	   6.539113e-04	   4.136279e-04
4.651163e+01	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZXX	   6.313400e-04	  -1.083586e-03	   2.673680e-04
4.651163e+01	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZXY	   3.315554e-03	  -4.534037e-03	   2.673680e-04
4.651163e+01	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZYX	  -3.493273e-03	   4.108544e-03	   2.673680e-04
4.651163e+01	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZYY	  -8.420354e-04	   9.913704e-04	   2.673680e-04
1.000000e+02	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZXX	   1.780024e-04	  -2.660537e-04	   1.772180e-04
1.000000e+02	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZXY	   2.263705e-03	  -2.934126e-03	   1.772180e-04
1.000000e+02	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZYX	  -2.370208e-03	   2.689627e-03	   1.772180e-04
1.000000e+02	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZYY	  -4.208697e-04	   6.966563e-04	   1.772180e-04
2.155172e+02	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZXX	   2.514117e-04	  -3.944897e-04	   1.183742e-04
2.155172e+02	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZXY	   1.862718e-03	  -1.682523e-03	   1.183742e-04
2.155172e+02	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZYX	  -1.600958e-03	   1.894572e-03	   1.183742e-04
2.155172e+02	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZYY	  -3.569607e-04	   3.479994e-04	   1.183742e-04
4.651163e+02	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZXX	   2.731402e-04	  -1.979425e-04	   8.036094e-05
4.651163e+02	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZXY	   1.113139e-03	  -1.172139e-03	   8.036094e-05
4.651163e+02	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZYX	  -1.121485e-03	   1.204662e-03	   8.036094e-05
4.651163e+02	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZYY	  -2.743959e-04	   1.625105e-04	   8.036094e-05
1.000000e+03	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZXX	   1.363249e-04	  -1.746697e-04	   5.433668e-05
1.000000e+03	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZXY	   8.097884e-04	  -7.927563e-04	   5.433668e-05
1.000000e+03	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZYX	  -7.507122e-04	   6.670728e-04	   5.433668e-05
1.000000e+03	3059	0.000000e+00	0.000000e+00	     -5000	     -2500	         0	ZYY	  -7.187343e-05	   1.491481e-04	   5.433668e-05
1.000000e-02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   1.497839e-02	   3.484118e-02	   3.453068e-02
1.000000e-02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   4.360726e-01	  -5.501170e-01	   3.453068e-02
1.000000e-02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -4.791933e-01	   5.137273e-01	   3.453068e-02
1.000000e-02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	   3.074523e-03	   9.522693e-03	   3.453068e-02
2.155172e-02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   1.241845e-02	   1.569191e-02	   2.294029e-02
2.155172e-02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   3.234057e-01	  -3.583264e-01	   2.294029e-02
2.155172e-02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -2.553508e-01	   3.531529e-01	   2.294029e-02
2.155172e-02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	   4.480072e-02	   1.321866e-02	   2.294029e-02
4.651163e-02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   1.137721e-02	   6.920040e-03	   1.531724e-02
4.651163e-02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   1.892059e-01	  -2.461401e-01	   1.531724e-02
4.651163e-02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -1.827888e-01	   2.363238e-01	   1.531724e-02
4.651163e-02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	   2.994949e-02	  -3.611555e-02	   1.531724e-02
1.000000e-01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   4.770334e-04	   1.507761e-02	   9.863891e-03
1.000000e-01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   1.308205e-01	  -1.574793e-01	   9.863891e-03
1.000000e-01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -1.415377e-01	   1.460824e-01	   9.863891e-03
1.000000e-01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	   8.580962e-03	  -1.444456e-02	   9.863891e-03
2.155172e-01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   9.593622e-04	  -2.971599e-03	   6.494615e-03
2.155172e-01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   7.907740e-02	  -1.010753e-01	   6.494615e-03
2.155172e-01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -1.077911e-01	   9.017992e-02	   6.494615e-03
2.155172e-01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	  -4.978988e-03	   4.181419e-04	   6.494615e-03
4.651163e-01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   1.398246e-02	  -5.424333e-04	   4.494853e-03
4.651163e-01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   5.830727e-02	  -6.996215e-02	   4.494853e-03
4.651163e-01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -6.361430e-02	   7.443579e-02	   4.494853e-03
4.651163e-01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	  -1.090241e-02	   1.219193e-03	   4.494853e-03
1.000000e+00	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   2.602539e-03	  -5.558870e-03	   2.937232e-03
1.000000e+00	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   3.592586e-02	  -4.406393e-02	   2.937232e-03
1.000000e+00	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -3.717999e-02	   4.739665e-02	   2.937232e-03
1.000000e+00	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	  -2.917183e-03	   8.070415e-03	   2.937232e-03
2.155172e+00	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   3.988512e-03	  -3.023778e-03	   1.781483e-03
2.155172e+00	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   1.547578e-02	  -2.664469e-02	   1.781483e-03
2.155172e+00	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -2.084985e-02	   3.110888e-02	   1.781483e-03
2.155172e+00	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	  -4.728610e-03	  -2.630490e-03	   1.781483e-03
4.651163e+00	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   1.237653e-03	  -2.709559e-03	   1.050225e-03
4.651163e+00	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   9.969472e-03	  -1.713599e-02	   1.050225e-03
4.651163e+00	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -1.119132e-02	   2.156257e-02	   1.050225e-03
4.651163e+00	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	  -3.274584e-03	   1.687770e-03	   1.050225e-03
1.000000e+01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   1.512555e-03	  -9.544409e-04	   6.250551e-04
1.000000e+01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   6.373570e-03	  -1.080395e-02	   6.250551e-04
1.000000e+01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -7.075813e-03	   1.261112e-02	   6.250551e-04
1.000000e+01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	  -8.555413e-04	   1.319979e-03	   6.250551e-04
2.155172e+01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   7.035913e-04	  -8.474715e-04	   3.881174e-04
2.155172e+01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   4.224152e-03	  -5.598932e-03	   3.881174e-04
2.155172e+01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -4.835113e-03	   6.601562e-03	   3.881174e-04
2.155172e+01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	  -1.712810e-03	   1.066555e-03	   3.881174e-04
4.651163e+01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   4.874067e-04	  -2.988330e-04	   2.505605e-04
4.651163e+01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   2.541375e-03	  -3.447468e-03	   2.505605e-04
4.651163e+01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -3.731465e-03	   4.437266e-03	   2.505605e-04
4.651163e+01	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	  -4.691481e-04	   5.967954e-04	   2.505605e-04
1.000000e+02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   5.925993e-04	  -1.536596e-04	   1.628670e-04
1.000000e+02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   1.887306e-03	  -2.035629e-03	   1.628670e-04
1.000000e+02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -2.476187e-03	   2.600514e-03	   1.628670e-04
1.000000e+02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	  -5.141265e-04	   6.230345e-04	   1.628670e-04
2.155172e+02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   3.868756e-04	  -2.095762e-04	   1.088628e-04
2.155172e+02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   1.396191e-03	  -1.282655e-03	   1.088628e-04
2.155172e+02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -1.494933e-03	   1.709289e-03	   1.088628e-04
2.155172e+02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	  -2.315374e-04	   3.262312e-04	   1.088628e-04
4.651163e+02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   2.114696e-04	  -2.501841e-04	   7.537118e-05
4.651163e+02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   1.023046e-03	  -1.036423e-03	   7.537118e-05
4.651163e+02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -1.154762e-03	   1.206476e-03	   7.537118e-05
4.651163e+02	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	  -1.025835e-04	   2.816235e-04	   7.537118e-05
1.000000e+03	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXX	   1.685713e-04	  -1.607897e-04	   5.098706e-05
1.000000e+03	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZXY	   6.720417e-04	  -6.377921e-04	   5.098706e-05
1.000000e+03	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYX	  -7.088185e-04	   8.064042e-04	   5.098706e-05
1.000000e+03	3060	0.000000e+00	0.000000e+00	     -2500	     -2500	         0	ZYY	  -1.427950e-04	   2.592746e-04	   5.098706e-05
1.000000e-02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	   4.049437e-02	  -2.526833e-02	   3.513664e-02
1.000000e-02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   4.490238e-01	  -5.376069e-01	   3.513664e-02
1.000000e-02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -4.268607e-01	   5.329446e-01	   3.513664e-02
1.000000e-02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	   1.282576e-02	   5.132842e-02	   3.513664e-02
2.155172e-02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	  -1.889156e-02	  -1.009478e-02	   2.338620e-02
2.155172e-02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   3.040537e-01	  -3.271678e-01	   2.338620e-02
2.155172e-02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -2.638629e-01	   3.493508e-01	   2.338620e-02
2.155172e-02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	   3.868920e-03	  -4.204686e-03	   2.338620e-02
4.651163e-02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	   1.773598e-02	   7.711496e-03	   1.522068e-02
4.651163e-02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   1.926627e-01	  -2.517310e-01	   1.522068e-02
4.651163e-02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -2.155872e-01	   2.530098e-01	   1.522068e-02
4.651163e-02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	   6.598492e-03	  -9.162502e-03	   1.522068e-02
1.000000e-01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	  -1.296743e-02	  -9.160641e-03	   9.674573e-03
1.000000e-01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   1.201159e-01	  -1.381193e-01	   9.674573e-03
1.000000e-01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -1.278194e-01	   1.445517e-01	   9.674573e-03
1.000000e-01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	   4.586339e-03	   1.183132e-02	   9.674573e-03
2.155172e-01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	  -1.460697e-02	  -1.559493e-03	   6.298038e-03
2.155172e-01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   6.704064e-02	  -1.008536e-01	   6.298038e-03
2.155172e-01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -9.433164e-02	   9.618074e-02	   6.298038e-03
2.155172e-01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	  -4.976411e-03	   3.022897e-03	   6.298038e-03
4.651163e-01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	  -1.584732e-03	   2.521893e-05	   4.277414e-03
4.651163e-01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   4.621400e-02	  -6.797785e-02	   4.277414e-03
4.651163e-01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -6.418583e-02	   6.151798e-02	   4.277414e-03
4.651163e-01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	  -1.861050e-03	   2.652148e-03	   4.277414e-03
1.000000e+00	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	  -8.693600e-04	   3.604587e-03	   2.806267e-03
1.000000e+00	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   2.539462e-02	  -4.208119e-02	   2.806267e-03
1.000000e+00	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -3.646763e-02	   4.720586e-02	   2.806267e-03
1.000000e+00	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	  -8.416699e-04	   2.165500e-03	   2.806267e-03
2.155172e+00	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	   7.296377e-04	  -1.734180e-03	   1.677220e-03
2.155172e+00	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   8.964702e-03	  -2.624044e-02	   1.677220e-03
2.155172e+00	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -2.309542e-02	   3.065973e-02	   1.677220e-03
2.155172e+00	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	  -1.454229e-03	   1.380755e-03	   1.677220e-03
4.651163e+00	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	  -7.668668e-04	   1.343974e-03	   9.757177e-04
4.651163e+00	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   6.951434e-03	  -1.378316e-02	   9.757177e-04
4.651163e+00	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -1.127390e-02	   1.889823e-02	   9.757177e-04
4.651163e+00	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	   1.088725e-03	   7.792637e-05	   9.757177e-04
1.000000e+01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	   2.025644e-04	  -6.714310e-04	   5.732999e-04
1.000000e+01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   4.213395e-03	  -7.413188e-03	   5.732999e-04
1.000000e+01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -8.428808e-03	   1.161397e-02	   5.732999e-04
1.000000e+01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	  -1.663920e-03	  -7.632095e-04	   5.732999e-04
2.155172e+01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	  -2.377835e-05	   2.686052e-04	   3.583075e-04
2.155172e+01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   3.644687e-03	  -4.759228e-03	   3.583075e-04
2.155172e+01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -5.431198e-03	   7.227973e-03	   3.583075e-04
2.155172e+01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	  -2.292895e-04	   6.671180e-05	   3.583075e-04
4.651163e+01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	  -4.399538e-04	   2.047292e-04	   2.290923e-04
4.651163e+01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   2.197645e-03	  -3.065043e-03	   2.290923e-04
4.651163e+01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -3.937164e-03	   4.135015e-03	   2.290923e-04
4.651163e+01	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	   5.555273e-04	   2.450600e-04	   2.290923e-04
1.000000e+02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	   1.565653e-05	  -5.335819e-05	   1.512693e-04
1.000000e+02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   1.734055e-03	  -1.773765e-03	   1.512693e-04
1.000000e+02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -2.599949e-03	   2.682179e-03	   1.512693e-04
1.000000e+02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	   1.045284e-04	  -1.052589e-05	   1.512693e-04
2.155172e+02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	   5.447988e-05	  -3.500917e-05	   1.007774e-04
2.155172e+02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   1.036515e-03	  -1.235565e-03	   1.007774e-04
2.155172e+02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -1.692060e-03	   1.880369e-03	   1.007774e-04
2.155172e+02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	   1.452578e-04	   9.403434e-05	   1.007774e-04
4.651163e+02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	   2.317039e-05	   1.286366e-05	   6.781418e-05
4.651163e+02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   8.006759e-04	  -6.861953e-04	   6.781418e-05
4.651163e+02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -1.114249e-03	   1.244545e-03	   6.781418e-05
4.651163e+02	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	   1.332707e-05	   4.638140e-05	   6.781418e-05
1.000000e+03	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXX	  -1.556366e-05	   2.436937e-05	   4.634576e-05
1.000000e+03	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZXY	   4.730106e-04	  -5.758831e-04	   4.634576e-05
1.000000e+03	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYX	  -7.703363e-04	   7.760003e-04	   4.634576e-05
1.000000e+03	3061	0.000000e+00	0.000000e+00	         0	     -2500	         0	ZYY	   4.046787e-05	   4.535684e-05	   4.634576e-05
1.000000e-02	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXX	  -4.565176e-02	  -2.046340e-02	   3.448636e-02
1.000000e-02	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXY	   4.060571e-01	  -5.698944e-01	   3.448636e-02
1.000000e-02	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYX	  -4.664485e-01	   5.403427e-01	   3.448636e-02
1.000000e-02	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYY	  -1.567235e-02	   2.586924e-02	   3.448636e-02
2.155172e-02	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXX	   4.606993e-02	   1.627770e-02	   2.328491e-02
2.155172e-02	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXY	   2.776906e-01	  -3.325112e-01	   2.328491e-02
2.155172e-02	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYX	  -2.799128e-01	   3.503404e-01	   2.328491e-02
2.155172e-02	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYY	   1.990523e-02	  -2.815069e-02	   2.328491e-02
4.651163e-02	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXX	  -2.869962e-03	  -9.868115e-03	   1.532325e-02
4.651163e-02	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXY	   1.820696e-01	  -2.224363e-01	   1.532325e-02
4.651163e-02	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYX	  -1.930024e-01	   2.688000e-01	   1.532325e-02
4.651163e-02	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYY	   7.811050e-03	   2.465774e-02	   1.532325e-02
1.000000e-01	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXX	  -6.762314e-03	  -1.501337e-02	   9.792440e-03
1.000000e-01	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXY	   1.160188e-01	  -1.462403e-01	   9.792440e-03
1.000000e-01	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYX	  -1.388823e-01	   1.410732e-01	   9.792440e-03
1.000000e-01	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYY	   5.211389e-03	   2.207542e-02	   9.792440e-03
2.155172e-01	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXX	  -1.783798e-02	  -2.171189e-03	   6.495803e-03
2.155172e-01	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXY	   8.152675e-02	  -9.190369e-02	   6.495803e-03
2.155172e-01	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYX	  -9.695093e-02	   9.077666e-02	   6.495803e-03
2.155172e-01	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYY	   1.392498e-02	   4.712250e-03	   6.495803e-03
4.651163e-01	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXX	  -7.857568e-03	  -1.372501e-03	   4.501174e-03
4.651163e-01	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXY	   5.411013e-02	  -7.009973e-02	   4.501174e-03
4.651163e-01	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYX	  -6.706022e-02	   6.658056e-02	   4.501174e-03
4.651163e-01	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYY	   1.784441e-02	  -6.652875e-03	   4.501174e-03
1.000000e+00	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXX	  -5.695325e-03	   7.198816e-04	   2.945988e-03
1.000000e+00	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXY	   2.797194e-02	  -4.678730e-02	   2.945988e-03
1.000000e+00	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYX	  -3.093237e-02	   4.343139e-02	   2.945988e-03
1.000000e+00	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYY	   4.697901e-03	   3.416608e-04	   2.945988e-03
2.155172e+00	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXX	  -1.156756e-04	   2.920521e-04	   1.788123e-03
2.155172e+00	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXY	   1.703893e-02	  -2.764876e-02	   1.788123e-03
2.155172e+00	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYX	  -2.164158e-02	   2.850953e-02	   1.788123e-03
2.155172e+00	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYY	   4.680164e-03	  -1.763211e-03	   1.788123e-03
4.651163e+00	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXX	  -3.071850e-03	   2.284733e-03	   1.045281e-03
4.651163e+00	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZXY	   1.015881e-02	  -1.594672e-02	   1.045281e-03
4.651163e+00	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYX	  -1.210266e-02	   1.891918e-02	   1.045281e-03
4.651163e+00	3062	0.000000e+00	0.000000e+00	      2500	     -2500	         0	ZYY	   1.925546e-03	  -2.425744e-03	   1.045281e-03
