# 3D MT predicted data produced by FEM 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error 
> Full_Impedance_plus_Tipper 
> exp(+i_omega_t) 
> [V/m]/[A/m] 
> 0
> 0  0
> 16  169
1.000000e+02	3131	         0	         0	     12500	     10000	         0	ZYX	  -2.528683e-03	  -2.744707e-03	2.000000e+15
1.000000e+02	3131	         0	         0	     12500	     10000	         0	ZYY	  -1.126978e-04	  -1.027521e-04	2.000000e+15
2.155172e+02	3131	         0	         0	     12500	     10000	         0	ZXX	   9.237401e-05	   8.815258e-05	2.000000e+15
2.155172e+02	3131	         0	         0	     12500	     10000	         0	ZXY	   1.809436e-03	   1.908677e-03	2.000000e+15
2.155172e+02	3131	         0	         0	     12500	     10000	         0	ZYX	  -1.741688e-03	  -1.824973e-03	2.000000e+15
2.155172e+02	3131	         0	         0	     12500	     10000	         0	ZYY	  -7.582655e-05	  -7.227894e-05	2.000000e+15
4.651163e+02	3131	         0	         0	     12500	     10000	         0	ZXX	   6.254218e-05	   6.087484e-05	2.000000e+15
4.651163e+02	3131	         0	         0	     12500	     10000	         0	ZXY	   1.236939e-03	   1.278977e-03	2.000000e+15
4.651163e+02	3131	         0	         0	     12500	     10000	         0	ZYX	  -1.191068e-03	  -1.225496e-03	2.000000e+15
4.651163e+02	3131	         0	         0	     12500	     10000	         0	ZYY	  -5.106792e-05	  -5.001087e-05	2.000000e+15
1.000000e+03	3131	         0	         0	     12500	     10000	         0	ZXX	   4.253933e-05	   4.186222e-05	2.000000e+15
1.000000e+03	3131	         0	         0	     12500	     10000	         0	ZXY	   8.449640e-04	   8.635100e-04	2.000000e+15
1.000000e+03	3131	         0	         0	     12500	     10000	         0	ZYX	  -8.137909e-04	  -8.286960e-04	2.000000e+15
1.000000e+03	3131	         0	         0	     12500	     10000	         0	ZYY	  -3.458882e-05	  -3.432102e-05	2.000000e+15
1.000000e-02	3132	         0	         0	     15000	     10000	         0	ZXX	  -1.070398e-02	   1.077823e-02	2.000000e+15
1.000000e-02	3132	         0	         0	     15000	     10000	         0	ZXY	   4.412983e-01	   5.579564e-01	2.000000e+15
1.000000e-02	3132	         0	         0	     15000	     10000	         0	ZYX	  -4.215632e-01	  -5.490571e-01	2.000000e+15
1.000000e-02	3132	         0	         0	     15000	     10000	         0	ZYY	   4.415072e-03	  -2.135008e-02	2.000000e+15
2.155172e-02	3132	         0	         0	     15000	     10000	         0	ZXX	  -4.895774e-03	   1.752464e-03	2.000000e+15
2.155172e-02	3132	         0	         0	     15000	     10000	         0	ZXY	   3.003981e-01	   3.486489e-01	2.000000e+15
2.155172e-02	3132	         0	         0	     15000	     10000	         0	ZYX	  -2.964716e-01	  -3.459544e-01	2.000000e+15
2.155172e-02	3132	         0	         0	     15000	     10000	         0	ZYY	   5.994645e-04	  -9.225308e-03	2.000000e+15
4.651163e-02	3132	         0	         0	     15000	     10000	         0	ZXX	  -1.610673e-03	  -2.494770e-04	2.000000e+15
4.651163e-02	3132	         0	         0	     15000	     10000	         0	ZXY	   2.100880e-01	   2.247956e-01	2.000000e+15
4.651163e-02	3132	         0	         0	     15000	     10000	         0	ZYX	  -2.052402e-01	  -2.281116e-01	2.000000e+15
4.651163e-02	3132	         0	         0	     15000	     10000	         0	ZYY	  -5.931401e-04	  -4.068977e-03	2.000000e+15
1.000000e-01	3132	         0	         0	     15000	     10000	         0	ZXX	  -7.261655e-04	  -3.747376e-04	2.000000e+15
1.000000e-01	3132	         0	         0	     15000	     10000	         0	ZXY	   1.470919e-01	   1.519795e-01	2.000000e+15
1.000000e-01	3132	         0	         0	     15000	     10000	         0	ZYX	  -1.377201e-01	  -1.551651e-01	2.000000e+15
1.000000e-01	3132	         0	         0	     15000	     10000	         0	ZYY	  -8.158769e-04	  -1.775003e-03	2.000000e+15
2.155172e-01	3132	         0	         0	     15000	     10000	         0	ZXX	  -3.464098e-04	  -6.981206e-04	2.000000e+15
2.155172e-01	3132	         0	         0	     15000	     10000	         0	ZXY	   9.938872e-02	   1.062277e-01	2.000000e+15
2.155172e-01	3132	         0	         0	     15000	     10000	         0	ZYX	  -8.852118e-02	  -1.057323e-01	2.000000e+15
2.155172e-01	3132	         0	         0	     15000	     10000	         0	ZYY	  -1.075647e-03	  -5.673988e-04	2.000000e+15
4.651163e-01	3132	         0	         0	     15000	     10000	         0	ZXX	   2.722090e-04	  -8.501550e-04	2.000000e+15
4.651163e-01	3132	         0	         0	     15000	     10000	         0	ZXY	   6.335188e-02	   7.408583e-02	2.000000e+15
4.651163e-01	3132	         0	         0	     15000	     10000	         0	ZYX	  -5.449622e-02	  -7.062091e-02	2.000000e+15
4.651163e-01	3132	         0	         0	     15000	     10000	         0	ZYY	  -1.392356e-03	  -2.185115e-04	2.000000e+15
1.000000e+00	3132	         0	         0	     15000	     10000	         0	ZXX	   8.561083e-04	  -5.880136e-04	2.000000e+15
1.000000e+00	3132	         0	         0	     15000	     10000	         0	ZXY	   3.849568e-02	   4.979306e-02	2.000000e+15
1.000000e+00	3132	         0	         0	     15000	     10000	         0	ZYX	  -3.279417e-02	  -4.561720e-02	2.000000e+15
1.000000e+00	3132	         0	         0	     15000	     10000	         0	ZYY	  -1.451422e-03	  -3.300706e-04	2.000000e+15
2.155172e+00	3132	         0	         0	     15000	     10000	         0	ZXX	   1.046516e-03	  -1.070719e-04	2.000000e+15
2.155172e+00	3132	         0	         0	     15000	     10000	         0	ZXY	   2.308666e-02	   3.186841e-02	2.000000e+15
2.155172e+00	3132	         0	         0	     15000	     10000	         0	ZYX	  -1.985135e-02	  -2.848801e-02	2.000000e+15
2.155172e+00	3132	         0	         0	     15000	     10000	         0	ZYY	  -1.230404e-03	  -4.878758e-04	2.000000e+15
4.651163e+00	3132	         0	         0	     15000	     10000	         0	ZXX	   8.821966e-04	   2.236504e-04	2.000000e+15
4.651163e+00	3132	         0	         0	     15000	     10000	         0	ZXY	   1.418231e-02	   1.976663e-02	2.000000e+15
4.651163e+00	3132	         0	         0	     15000	     10000	         0	ZYX	  -1.235643e-02	  -1.748312e-02	2.000000e+15
4.651163e+00	3132	         0	         0	     15000	     10000	         0	ZYY	  -9.093081e-04	  -5.208203e-04	2.000000e+15
1.000000e+01	3132	         0	         0	     15000	     10000	         0	ZXX	   6.275644e-04	   3.224226e-04	2.000000e+15
1.000000e+01	3132	         0	         0	     15000	     10000	         0	ZXY	   9.088088e-03	   1.216806e-02	2.000000e+15
1.000000e+01	3132	         0	         0	     15000	     10000	         0	ZYX	  -7.993424e-03	  -1.071759e-02	2.000000e+15
1.000000e+01	3132	         0	         0	     15000	     10000	         0	ZYY	  -6.269837e-04	  -4.520632e-04	2.000000e+15
2.155172e+01	3132	         0	         0	     15000	     10000	         0	ZXX	   4.191460e-04	   2.939056e-04	2.000000e+15
2.155172e+01	3132	         0	         0	     15000	     10000	         0	ZXY	   6.041766e-03	   7.542282e-03	2.000000e+15
2.155172e+01	3132	         0	         0	     15000	     10000	         0	ZYX	  -5.355267e-03	  -6.635017e-03	2.000000e+15
2.155172e+01	3132	         0	         0	     15000	     10000	         0	ZYY	  -4.216224e-04	  -3.489176e-04	2.000000e+15
4.651163e+01	3132	         0	         0	     15000	     10000	         0	ZXX	   2.777319e-04	   2.280027e-04	2.000000e+15
4.651163e+01	3132	         0	         0	     15000	     10000	         0	ZXY	   4.112795e-03	   4.766769e-03	2.000000e+15
4.651163e+01	3132	         0	         0	     15000	     10000	         0	ZYX	  -3.668670e-03	  -4.201387e-03	2.000000e+15
4.651163e+01	3132	         0	         0	     15000	     10000	         0	ZYY	  -2.834718e-04	  -2.530893e-04	2.000000e+15
1.000000e+02	3132	         0	         0	     15000	     10000	         0	ZXX	   1.865978e-04	   1.659515e-04	2.000000e+15
1.000000e+02	3132	         0	         0	     15000	     10000	         0	ZXY	   2.838142e-03	   3.097116e-03	2.000000e+15
1.000000e+02	3132	         0	         0	     15000	     10000	         0	ZYX	  -2.540131e-03	  -2.741120e-03	2.000000e+15
1.000000e+02	3132	         0	         0	     15000	     10000	         0	ZYY	  -1.926756e-04	  -1.788525e-04	2.000000e+15
2.155172e+02	3132	         0	         0	     15000	     10000	         0	ZXX	   1.261436e-04	   1.174324e-04	2.000000e+15
2.155172e+02	3132	         0	         0	     15000	     10000	         0	ZXY	   1.950944e-03	   2.055017e-03	2.000000e+15
2.155172e+02	3132	         0	         0	     15000	     10000	         0	ZYX	  -1.747817e-03	  -1.825633e-03	2.000000e+15
2.155172e+02	3132	         0	         0	     15000	     10000	         0	ZYY	  -1.310256e-04	  -1.250566e-04	2.000000e+15
4.651163e+02	3132	         0	         0	     15000	     10000	         0	ZXX	   8.551287e-05	   8.179338e-05	2.000000e+15
4.651163e+02	3132	         0	         0	     15000	     10000	         0	ZXY	   1.332984e-03	   1.377535e-03	2.000000e+15
4.651163e+02	3132	         0	         0	     15000	     10000	         0	ZYX	  -1.194658e-03	  -1.227056e-03	2.000000e+15
4.651163e+02	3132	         0	         0	     15000	     10000	         0	ZYY	  -8.882458e-05	  -8.652624e-05	2.000000e+15
1.000000e+03	3132	         0	         0	     15000	     10000	         0	ZXX	   5.819148e-05	   5.657546e-05	2.000000e+15
1.000000e+03	3132	         0	         0	     15000	     10000	         0	ZXY	   9.103503e-04	   9.301717e-04	2.000000e+15
1.000000e+03	3132	         0	         0	     15000	     10000	         0	ZYX	  -8.160444e-04	  -8.301708e-04	2.000000e+15
1.000000e+03	3132	         0	         0	     15000	     10000	         0	ZYY	  -6.037663e-05	  -5.950920e-05	2.000000e+15
1.000000e-02	3133	         0	         0	    -15000	     12500	         0	ZXX	   1.871335e-03	   1.740642e-02	2.000000e+15
1.000000e-02	3133	         0	         0	    -15000	     12500	         0	ZXY	   4.180298e-01	   5.663934e-01	2.000000e+15
1.000000e-02	3133	         0	         0	    -15000	     12500	         0	ZYX	  -4.210975e-01	  -5.618136e-01	2.000000e+15
1.000000e-02	3133	         0	         0	    -15000	     12500	         0	ZYY	   3.769186e-03	  -1.223984e-02	2.000000e+15
2.155172e-02	3133	         0	         0	    -15000	     12500	         0	ZXX	   9.040179e-04	   7.481586e-03	2.000000e+15
2.155172e-02	3133	         0	         0	    -15000	     12500	         0	ZXY	   3.005396e-01	   3.499735e-01	2.000000e+15
2.155172e-02	3133	         0	         0	    -15000	     12500	         0	ZYX	  -2.953365e-01	  -3.522298e-01	2.000000e+15
2.155172e-02	3133	         0	         0	    -15000	     12500	         0	ZYY	   3.220283e-06	  -4.270233e-03	2.000000e+15
4.651163e-02	3133	         0	         0	    -15000	     12500	         0	ZXX	   1.529247e-03	   3.318397e-03	2.000000e+15
4.651163e-02	3133	         0	         0	    -15000	     12500	         0	ZXY	   2.130177e-01	   2.296305e-01	2.000000e+15
4.651163e-02	3133	         0	         0	    -15000	     12500	         0	ZYX	  -2.032324e-01	  -2.313247e-01	2.000000e+15
4.651163e-02	3133	         0	         0	    -15000	     12500	         0	ZYY	  -1.782495e-03	  -1.993213e-03	2.000000e+15
1.000000e-01	3133	         0	         0	    -15000	     12500	         0	ZXX	   1.647349e-03	   2.350656e-03	2.000000e+15
1.000000e-01	3133	         0	         0	    -15000	     12500	         0	ZXY	   1.463052e-01	   1.570456e-01	2.000000e+15
1.000000e-01	3133	         0	         0	    -15000	     12500	         0	ZYX	  -1.354994e-01	  -1.560045e-01	2.000000e+15
1.000000e-01	3133	         0	         0	    -15000	     12500	         0	ZYY	  -1.863197e-03	  -1.985093e-03	2.000000e+15
2.155172e-01	3133	         0	         0	    -15000	     12500	         0	ZXX	   7.496329e-04	   2.225992e-03	2.000000e+15
2.155172e-01	3133	         0	         0	    -15000	     12500	         0	ZXY	   9.603627e-02	   1.086651e-01	2.000000e+15
2.155172e-01	3133	         0	         0	    -15000	     12500	         0	ZYX	  -8.692857e-02	  -1.051782e-01	2.000000e+15
2.155172e-01	3133	         0	         0	    -15000	     12500	         0	ZYY	  -7.559271e-04	  -2.139761e-03	2.000000e+15
4.651163e-01	3133	         0	         0	    -15000	     12500	         0	ZXX	  -4.151057e-04	   1.770260e-03	2.000000e+15
4.651163e-01	3133	         0	         0	    -15000	     12500	         0	ZXY	   6.003155e-02	   7.394401e-02	2.000000e+15
4.651163e-01	3133	         0	         0	    -15000	     12500	         0	ZYX	  -5.389308e-02	  -6.962766e-02	2.000000e+15
4.651163e-01	3133	         0	         0	    -15000	     12500	         0	ZYY	   4.846382e-04	  -1.658856e-03	2.000000e+15
1.000000e+00	3133	         0	         0	    -15000	     12500	         0	ZXX	  -1.176768e-03	   9.977062e-04	2.000000e+15
1.000000e+00	3133	         0	         0	    -15000	     12500	         0	ZXY	   3.642563e-02	   4.857142e-02	2.000000e+15
1.000000e+00	3133	         0	         0	    -15000	     12500	         0	ZYX	  -3.291487e-02	  -4.487592e-02	2.000000e+15
1.000000e+00	3133	         0	         0	    -15000	     12500	         0	ZYY	   1.149124e-03	  -8.264785e-04	2.000000e+15
2.155172e+00	3133	         0	         0	    -15000	     12500	         0	ZXX	  -1.367161e-03	   2.453802e-04	2.000000e+15
2.155172e+00	3133	         0	         0	    -15000	     12500	         0	ZXY	   2.210723e-02	   3.072275e-02	2.000000e+15
2.155172e+00	3133	         0	         0	    -15000	     12500	         0	ZYX	  -2.024312e-02	  -2.814894e-02	2.000000e+15
2.155172e+00	3133	         0	         0	    -15000	     12500	         0	ZYY	   1.215552e-03	  -1.393634e-04	2.000000e+15
4.651163e+00	3133	         0	         0	    -15000	     12500	         0	ZXX	  -1.164508e-03	  -2.203630e-04	2.000000e+15
4.651163e+00	3133	         0	         0	    -15000	     12500	         0	ZXY	   1.375642e-02	   1.903129e-02	2.000000e+15
4.651163e+00	3133	         0	         0	    -15000	     12500	         0	ZYX	  -1.276603e-02	  -1.741564e-02	2.000000e+15
4.651163e+00	3133	         0	         0	    -15000	     12500	         0	ZYY	   9.976377e-04	   2.231546e-04	2.000000e+15
1.000000e+01	3133	         0	         0	    -15000	     12500	         0	ZXX	  -8.503433e-04	  -3.785021e-04	2.000000e+15
1.000000e+01	3133	         0	         0	    -15000	     12500	         0	ZXY	   8.874670e-03	   1.175655e-02	2.000000e+15
1.000000e+01	3133	         0	         0	    -15000	     12500	         0	ZYX	  -8.323773e-03	  -1.079053e-02	2.000000e+15
1.000000e+01	3133	         0	         0	    -15000	     12500	         0	ZYY	   7.270374e-04	   3.354759e-04	2.000000e+15
2.155172e+01	3133	         0	         0	    -15000	     12500	         0	ZXX	  -5.885144e-04	  -3.632932e-04	2.000000e+15
2.155172e+01	3133	         0	         0	    -15000	     12500	         0	ZXY	   5.908422e-03	   7.318097e-03	2.000000e+15
2.155172e+01	3133	         0	         0	    -15000	     12500	         0	ZYX	  -5.585844e-03	  -6.750840e-03	2.000000e+15
2.155172e+01	3133	         0	         0	    -15000	     12500	         0	ZYY	   5.044545e-04	   3.149674e-04	2.000000e+15
4.651163e+01	3133	         0	         0	    -15000	     12500	         0	ZXX	  -4.053225e-04	  -2.947328e-04	2.000000e+15
4.651163e+01	3133	         0	         0	    -15000	     12500	         0	ZXY	   4.017085e-03	   4.637472e-03	2.000000e+15
4.651163e+01	3133	         0	         0	    -15000	     12500	         0	ZYX	  -3.820154e-03	  -4.307201e-03	2.000000e+15
4.651163e+01	3133	         0	         0	    -15000	     12500	         0	ZYY	   3.490736e-04	   2.526855e-04	2.000000e+15
1.000000e+02	3133	         0	         0	    -15000	     12500	         0	ZXX	  -2.803936e-04	  -2.244669e-04	2.000000e+15
1.000000e+02	3133	         0	         0	    -15000	     12500	         0	ZXY	   2.769714e-03	   3.015701e-03	2.000000e+15
1.000000e+02	3133	         0	         0	    -15000	     12500	         0	ZYX	  -2.641356e-03	  -2.822178e-03	2.000000e+15
1.000000e+02	3133	         0	         0	    -15000	     12500	         0	ZYY	   2.439043e-04	   1.919157e-04	2.000000e+15
2.155172e+02	3133	         0	         0	    -15000	     12500	         0	ZXX	  -1.926514e-04	  -1.654575e-04	2.000000e+15
2.155172e+02	3133	         0	         0	    -15000	     12500	         0	ZXY	   1.903872e-03	   2.001987e-03	2.000000e+15
2.155172e+02	3133	         0	         0	    -15000	     12500	         0	ZYX	  -1.816898e-03	  -1.884987e-03	2.000000e+15
2.155172e+02	3133	         0	         0	    -15000	     12500	         0	ZYY	   1.690969e-04	   1.424190e-04	2.000000e+15
4.651163e+02	3133	         0	         0	    -15000	     12500	         0	ZXX	  -1.314111e-04	  -1.187327e-04	2.000000e+15
4.651163e+02	3133	         0	         0	    -15000	     12500	         0	ZXY	   1.300970e-03	   1.342667e-03	2.000000e+15
4.651163e+02	3133	         0	         0	    -15000	     12500	         0	ZYX	  -1.241756e-03	  -1.269590e-03	2.000000e+15
4.651163e+02	3133	         0	         0	    -15000	     12500	         0	ZYY	   1.158019e-04	   1.030387e-04	2.000000e+15
1.000000e+03	3133	         0	         0	    -15000	     12500	         0	ZXX	  -8.962766e-05	  -8.376276e-05	2.000000e+15
1.000000e+03	3133	         0	         0	    -15000	     12500	         0	ZXY	   8.885478e-04	   9.070051e-04	2.000000e+15
1.000000e+03	3133	         0	         0	    -15000	     12500	         0	ZYX	  -8.481741e-04	  -8.601723e-04	2.000000e+15
1.000000e+03	3133	         0	         0	    -15000	     12500	         0	ZYY	   7.908540e-05	   7.310995e-05	2.000000e+15
1.000000e-02	3134	         0	         0	    -12500	     12500	         0	ZXX	   7.233297e-03	   1.830366e-02	2.000000e+15
1.000000e-02	3134	         0	         0	    -12500	     12500	         0	ZXY	   4.104923e-01	   5.453540e-01	2.000000e+15
1.000000e-02	3134	         0	         0	    -12500	     12500	         0	ZYX	  -4.002841e-01	  -5.656498e-01	2.000000e+15
1.000000e-02	3134	         0	         0	    -12500	     12500	         0	ZYY	  -6.724591e-03	  -1.133522e-02	2.000000e+15
2.155172e-02	3134	         0	         0	    -12500	     12500	         0	ZXX	   3.961675e-03	   9.722611e-03	2.000000e+15
2.155172e-02	3134	         0	         0	    -12500	     12500	         0	ZXY	   2.924730e-01	   3.392910e-01	2.000000e+15
2.155172e-02	3134	         0	         0	    -12500	     12500	         0	ZYX	  -2.840091e-01	  -3.453048e-01	2.000000e+15
2.155172e-02	3134	         0	         0	    -12500	     12500	         0	ZYY	  -2.661798e-03	  -6.857976e-03	2.000000e+15
4.651163e-02	3134	         0	         0	    -12500	     12500	         0	ZXX	   2.525019e-03	   5.377376e-03	2.000000e+15
4.651163e-02	3134	         0	         0	    -12500	     12500	         0	ZXY	   2.073246e-01	   2.217597e-01	2.000000e+15
4.651163e-02	3134	         0	         0	    -12500	     12500	         0	ZYX	  -2.021166e-01	  -2.223705e-01	2.000000e+15
4.651163e-02	3134	         0	         0	    -12500	     12500	         0	ZYY	  -8.932380e-04	  -3.762680e-03	2.000000e+15
1.000000e-01	3134	         0	         0	    -12500	     12500	         0	ZXX	   1.683268e-03	   3.431736e-03	2.000000e+15
1.000000e-01	3134	         0	         0	    -12500	     12500	         0	ZXY	   1.434518e-01	   1.519331e-01	2.000000e+15
1.000000e-01	3134	         0	         0	    -12500	     12500	         0	ZYX	  -1.400574e-01	  -1.511411e-01	2.000000e+15
1.000000e-01	3134	         0	         0	    -12500	     12500	         0	ZYY	  -3.537736e-04	  -2.180347e-03	2.000000e+15
2.155172e-01	3134	         0	         0	    -12500	     12500	         0	ZXX	   6.369529e-04	   2.567162e-03	2.000000e+15
2.155172e-01	3134	         0	         0	    -12500	     12500	         0	ZXY	   9.450695e-02	   1.060342e-01	2.000000e+15
2.155172e-01	3134	         0	         0	    -12500	     12500	         0	ZYX	  -9.223313e-02	  -1.046989e-01	2.000000e+15
2.155172e-01	3134	         0	         0	    -12500	     12500	         0	ZYY	   2.168404e-04	  -1.593956e-03	2.000000e+15
4.651163e-01	3134	         0	         0	    -12500	     12500	         0	ZXX	  -3.896666e-04	   1.754101e-03	2.000000e+15
4.651163e-01	3134	         0	         0	    -12500	     12500	         0	ZXY	   5.870874e-02	   7.273221e-02	2.000000e+15
4.651163e-01	3134	         0	         0	    -12500	     12500	         0	ZYX	  -5.748737e-02	  -7.139466e-02	2.000000e+15
4.651163e-01	3134	         0	         0	    -12500	     12500	         0	ZYY	   8.698492e-04	  -1.062343e-03	2.000000e+15
1.000000e+00	3134	         0	         0	    -12500	     12500	         0	ZXX	  -9.747246e-04	   9.001715e-04	2.000000e+15
1.000000e+00	3134	         0	         0	    -12500	     12500	         0	ZXY	   3.511467e-02	   4.782334e-02	2.000000e+15
1.000000e+00	3134	         0	         0	    -12500	     12500	         0	ZYX	  -3.459683e-02	  -4.686976e-02	2.000000e+15
1.000000e+00	3134	         0	         0	    -12500	     12500	         0	ZYY	   1.209104e-03	  -4.366408e-04	2.000000e+15
2.155172e+00	3134	         0	         0	    -12500	     12500	         0	ZXX	  -1.072762e-03	   2.139095e-04	2.000000e+15
2.155172e+00	3134	         0	         0	    -12500	     12500	         0	ZXY	   2.099754e-02	   3.006619e-02	2.000000e+15
2.155172e+00	3134	         0	         0	    -12500	     12500	         0	ZYX	  -2.080320e-02	  -2.949473e-02	2.000000e+15
2.155172e+00	3134	         0	         0	    -12500	     12500	         0	ZYY	   1.158432e-03	   5.710519e-05	2.000000e+15
4.651163e+00	3134	         0	         0	    -12500	     12500	         0	ZXX	  -8.833195e-04	  -1.677791e-04	2.000000e+15
4.651163e+00	3134	         0	         0	    -12500	     12500	         0	ZXY	   1.295046e-02	   1.844751e-02	2.000000e+15
4.651163e+00	3134	         0	         0	    -12500	     12500	         0	ZYX	  -1.290242e-02	  -1.812134e-02	2.000000e+15
4.651163e+00	3134	         0	         0	    -12500	     12500	         0	ZYY	   9.160408e-04	   3.000037e-04	2.000000e+15
1.000000e+01	3134	         0	         0	    -12500	     12500	         0	ZXX	  -6.320290e-04	  -2.867797e-04	2.000000e+15
1.000000e+01	3134	         0	         0	    -12500	     12500	         0	ZXY	   8.338241e-03	   1.129123e-02	2.000000e+15
1.000000e+01	3134	         0	         0	    -12500	     12500	         0	ZYX	  -8.358797e-03	  -1.111563e-02	2.000000e+15
1.000000e+01	3134	         0	         0	    -12500	     12500	         0	ZYY	   6.557200e-04	   3.508683e-04	2.000000e+15
2.155172e+01	3134	         0	         0	    -12500	     12500	         0	ZXX	  -4.336386e-04	  -2.711311e-04	2.000000e+15
2.155172e+01	3134	         0	         0	    -12500	     12500	         0	ZXY	   5.561816e-03	   6.980965e-03	2.000000e+15
2.155172e+01	3134	         0	         0	    -12500	     12500	         0	ZYX	  -5.611316e-03	  -6.896310e-03	2.000000e+15
2.155172e+01	3134	         0	         0	    -12500	     12500	         0	ZYY	   4.515911e-04	   3.052288e-04	2.000000e+15
4.651163e+01	3134	         0	         0	    -12500	     12500	         0	ZXX	  -2.983668e-04	  -2.181863e-04	2.000000e+15
4.651163e+01	3134	         0	         0	    -12500	     12500	         0	ZXY	   3.791141e-03	   4.406360e-03	2.000000e+15
4.651163e+01	3134	         0	         0	    -12500	     12500	         0	ZYX	  -3.846104e-03	  -4.377371e-03	2.000000e+15
4.651163e+01	3134	         0	         0	    -12500	     12500	         0	ZYY	   3.122000e-04	   2.363705e-04	2.000000e+15
1.000000e+02	3134	         0	         0	    -12500	     12500	         0	ZXX	  -2.066071e-04	  -1.657298e-04	2.000000e+15
1.000000e+02	3134	         0	         0	    -12500	     12500	         0	ZXY	   2.618636e-03	   2.860013e-03	2.000000e+15
1.000000e+02	3134	         0	         0	    -12500	     12500	         0	ZYX	  -2.663729e-03	  -2.860415e-03	2.000000e+15
1.000000e+02	3134	         0	         0	    -12500	     12500	         0	ZYY	   2.184282e-04	   1.763262e-04	2.000000e+15
2.155172e+02	3134	         0	         0	    -12500	     12500	         0	ZXX	  -1.420318e-04	  -1.220994e-04	2.000000e+15
2.155172e+02	3134	         0	         0	    -12500	     12500	         0	ZXY	   1.801712e-03	   1.897087e-03	2.000000e+15
2.155172e+02	3134	         0	         0	    -12500	     12500	         0	ZYX	  -1.833866e-03	  -1.907781e-03	2.000000e+15
2.155172e+02	3134	         0	         0	    -12500	     12500	         0	ZYY	   1.516053e-04	   1.296036e-04	2.000000e+15
4.651163e+02	3134	         0	         0	    -12500	     12500	         0	ZXX	  -9.688313e-05	  -8.760163e-05	2.000000e+15
4.651163e+02	3134	         0	         0	    -12500	     12500	         0	ZXY	   1.231715e-03	   1.271878e-03	2.000000e+15
4.651163e+02	3134	         0	         0	    -12500	     12500	         0	ZYX	  -1.253890e-03	  -1.283923e-03	2.000000e+15
4.651163e+02	3134	         0	         0	    -12500	     12500	         0	ZYY	   1.038901e-04	   9.327298e-05	2.000000e+15
1.000000e+03	3134	         0	         0	    -12500	     12500	         0	ZXX	  -6.607226e-05	  -6.178630e-05	2.000000e+15
1.000000e+03	3134	         0	         0	    -12500	     12500	         0	ZXY	   8.414266e-04	   8.590714e-04	2.000000e+15
1.000000e+03	3134	         0	         0	    -12500	     12500	         0	ZYX	  -8.566436e-04	  -8.695008e-04	2.000000e+15
1.000000e+03	3134	         0	         0	    -12500	     12500	         0	ZYY	   7.097405e-05	   6.598029e-05	2.000000e+15
1.000000e-02	3135	         0	         0	    -10000	     12500	         0	ZXX	   6.547547e-04	   1.572485e-02	2.000000e+15
1.000000e-02	3135	         0	         0	    -10000	     12500	         0	ZXY	   4.039128e-01	   5.616748e-01	2.000000e+15
1.000000e-02	3135	         0	         0	    -10000	     12500	         0	ZYX	  -4.060333e-01	  -5.446835e-01	2.000000e+15
1.000000e-02	3135	         0	         0	    -10000	     12500	         0	ZYY	  -1.834389e-03	  -1.553021e-02	2.000000e+15
2.155172e-02	3135	         0	         0	    -10000	     12500	         0	ZXX	  -1.195268e-03	   7.314029e-03	2.000000e+15
2.155172e-02	3135	         0	         0	    -10000	     12500	         0	ZXY	   2.903994e-01	   3.447595e-01	2.000000e+15
2.155172e-02	3135	         0	         0	    -10000	     12500	         0	ZYX	  -2.887898e-01	  -3.369457e-01	2.000000e+15
2.155172e-02	3135	         0	         0	    -10000	     12500	         0	ZYY	  -1.192371e-03	  -7.302536e-03	2.000000e+15
4.651163e-02	3135	         0	         0	    -10000	     12500	         0	ZXX	  -1.462381e-03	   2.989615e-03	2.000000e+15
4.651163e-02	3135	         0	         0	    -10000	     12500	         0	ZXY	   2.075251e-01	   2.234871e-01	2.000000e+15
4.651163e-02	3135	         0	         0	    -10000	     12500	         0	ZYX	  -2.060613e-01	  -2.177587e-01	2.000000e+15
4.651163e-02	3135	         0	         0	    -10000	     12500	         0	ZYY	  -8.614585e-04	  -3.576416e-03	2.000000e+15
1.000000e-01	3135	         0	         0	    -10000	     12500	         0	ZXX	  -1.000242e-03	   1.142683e-03	2.000000e+15
1.000000e-01	3135	         0	         0	    -10000	     12500	         0	ZXY	   1.446155e-01	   1.529503e-01	2.000000e+15
1.000000e-01	3135	         0	         0	    -10000	     12500	         0	ZYX	  -1.453575e-01	  -1.483531e-01	2.000000e+15
1.000000e-01	3135	         0	         0	    -10000	     12500	         0	ZYY	  -7.898863e-04	  -1.999356e-03	2.000000e+15
2.155172e-01	3135	         0	         0	    -10000	     12500	         0	ZXX	  -8.737211e-04	   6.736277e-04	2.000000e+15
2.155172e-01	3135	         0	         0	    -10000	     12500	         0	ZXY	   9.544396e-02	   1.072974e-01	2.000000e+15
2.155172e-01	3135	         0	         0	    -10000	     12500	         0	ZYX	  -9.820429e-02	  -1.044944e-01	2.000000e+15
2.155172e-01	3135	         0	         0	    -10000	     12500	         0	ZYY	  -3.672558e-04	  -1.502957e-03	2.000000e+15
4.651163e-01	3135	         0	         0	    -10000	     12500	         0	ZXX	  -1.065927e-03	   3.991260e-04	2.000000e+15
4.651163e-01	3135	         0	         0	    -10000	     12500	         0	ZXY	   5.880879e-02	   7.394046e-02	2.000000e+15
